0,1,2,3,4,5
0.6058291030960526,0.33701231662305353,-0.11635341461850739,-0.008997514304272562,0.24289118984602656,-0.08272639026435097
-0.057687243660171986,-0.141933833985446,-0.16792160284342322,0.020510576347725566,0.08071655540788543,0.16867383882951698
0.002026739539714649,0.17584785743026238,-0.08588665047291387,0.017343653133558783,0.07670929638725127,0.05689254956218222
-0.3792162357082216,-0.21194318320058977,-0.01787814668162829,0.03788318189852117,0.19634468687409778,0.025304544500941512
0.26435779495149303,-0.05423543238549138,-0.06311801621197967,0.1782010961289752,-0.013326820919403182,-0.009721327968218252
-0.09894331306924882,-0.3999580112607513,0.05912615691056815,-0.047892210041830176,0.12291299197530818,-0.055577080277296104
0.7248302673900032,0.1006703487099396,0.11305051389825757,0.016647136214182824,0.19331894678226538,-0.09871290180656088
0.24504098669130803,0.010266166275070062,0.09473289837692793,-0.09957904583972421,-0.06488074719553864,-0.05714812232079612
0.17079219671452295,-0.20117402242186114,0.013468841079309159,-0.007954673861035539,-0.13368902550606493,0.10154983382399602
0.25569835859536566,-0.05412365277157136,0.21201093668924603,0.1411084307642967,-0.04485192975703269,0.01521862380438445
0.21719938962388444,0.2870456264328063,-0.2602555625270846,0.02110800409534913,-0.11214010485013967,0.01928895459764711
-0.12766858373714038,-0.2109223480813513,0.16903277514222018,0.07809697103482507,-0.09167731024784127,0.0817718774452775
-0.32073828007435523,-0.04720585039345839,-0.37037632613940924,0.14156917434330762,0.1807544965260015,0.015345056306307269
0.15463950066142665,-0.11523077731490226,-0.01667660494014247,-0.22949435402213572,0.0548858785874931,0.033806679655632436
0.0848116635222009,0.12484150201431739,-0.09110912441519399,-0.03355444766018034,0.04944595280583945,0.029464180900891944
-0.017073538639299772,0.08320697594243914,-0.2928917435477238,0.26403687910540286,-0.05014669481466623,-0.09863179388438502
-0.30946470127772735,-0.08473900879571121,-0.25245778967622423,-0.2710184837552709,-0.05257107968198187,0.01730082202091545
0.3560713349216539,0.6473977348027538,-0.1399170254412523,-0.008184734367791205,0.08260494405170932,-0.08514838736867425
0.10693791551496534,0.21638803839805043,-0.07747712160160956,0.06472733933814273,-0.05726990315707397,0.022690048513728682
0.09083535572724519,0.266470386194903,-0.13349452172865034,-0.17079348431572597,-0.07739529859215537,-0.06509739536759618
-0.29392866672318924,0.522667810939883,-0.013330462084367284,0.22378362372209845,-0.07483398475124618,-0.03666090461763185
0.2715257197091984,0.37601047304951873,-0.17241856932824084,0.07819377958002129,0.05369731878548674,-0.03372205924715601
0.16728955352518768,-0.11966449499170781,0.505057086968219,0.029611874614684158,-0.022210959464605197,-0.012852117109512902
0.22293405507126146,0.1571947336606401,-0.190021260554689,0.22855370586970145,0.030312143774079363,-0.028893482603851196
0.07495055014045193,-0.20615576676720862,-0.49810671021779057,0.05355836513410978,-0.31080429600319376,0.0019625726071440014
-0.24659807533586786,-0.0005596449628704752,-0.19201695806584834,-0.23400420395975352,0.06417661742380856,-0.011047850261592027
-0.17832427274483761,-0.13047189480608418,-0.2842814856160809,0.1591293773344139,-0.047047689802014986,-0.02807642854193873
0.15432662268422392,0.1913268748362312,-0.14411289213343437,-0.12877512813573402,0.03650736269420129,-0.04637989526285913
0.026037312203780565,0.19122697615466439,-0.11004858903632521,-0.13743207296456852,0.1124477682713723,0.1700619254850824
0.06087432895193229,0.6580576775629154,0.22257008494456734,0.0846345249035643,0.09035129866113688,-0.09895388528496005
-0.37160325276260076,0.47381239194867175,0.04777067209537036,0.08164661379860562,0.0403804949541292,0.012795356502056762
-0.024710532587888977,0.04510231408970033,0.05642018136447385,0.31028217472873953,-0.08634315321841211,0.04704654124782503
0.34217436344075786,-0.10834462971060231,0.506646348191902,0.28533338817600556,0.07902668906343953,0.010161965400788845
-0.09865949755676266,0.10119999507743377,-0.20266413195591468,-0.0874591617905305,-0.04140337675256269,-0.057406824944052276
-0.19524536630524736,0.5158204993661081,0.06040173012141276,0.1397315691495851,-0.12964382035781913,-0.07239089476401304
-0.1006717019235026,-0.6521741599111218,0.332261457678468,0.2838379893788738,0.1779688018706779,-0.040679490804199324
-0.25514216684995655,-0.0795360271210855,-0.035510904749460434,-0.12423042702308991,0.2978617119758949,0.01596274831713964
0.2100412854041395,0.1567916552041757,-0.01995321556008791,0.13011067898445833,-0.03799831992245131,-0.005032373027989536
0.4997044736492765,0.05162599360522965,-0.04293707937963712,0.07785942909778192,0.09292925800985251,-0.020890926446127434
-0.40666195810367406,-0.038397561243383976,-0.2647285219108867,0.09173446298797222,-0.2071000708481676,-0.05201580116387483
-0.19962584602907113,0.13409864846079605,0.33943151357744084,0.06494464197451764,-0.07929409398644022,-0.06354903427058697
0.24873409547410075,0.2575264541266789,0.16120789437527291,0.19161048876270076,-0.0354855189595518,-0.01329985801327153
-0.13821966776131933,0.12957461313804572,0.2908742167356,0.06791104919923067,-0.1865718836662319,0.07445185859135885
-0.06256245561210708,-0.10263406786526799,-0.019918337599329185,-0.13916681169989897,-0.09684200981693775,-0.025687278914626833
0.1289852921475812,0.19693936319705,0.15769105203613515,-0.1842899314632182,-0.09645193110167197,-0.04215993929209824
-0.06024455719879506,-0.07131613590317817,-0.2283906852383563,-0.14065142856575683,0.1875204366457242,0.17247487759528185
0.46813860970233245,0.07046782472322134,-0.0663253503955806,0.027058225701167022,0.01262665768272524,-0.03146966412867504
0.17155470411015206,0.25675244465007313,-0.28841267619890587,0.19635864344692233,0.055715649432544985,-0.06528822051991526
-0.01054456129654819,0.03602813327526278,-0.052601289939884506,-0.002652639154087051,-0.07694757578720886,0.004001446307192892
0.6202200478248114,0.3096451966263399,-0.021791689500838634,0.014832418422137214,0.1942518099726171,-0.10137896168019832
-0.3097479130420438,-0.4030044168826899,0.39626446183682335,0.11725613873471705,-0.034049584879601774,0.023168822799585865
0.016884518105395246,-0.03451805232731417,-0.29620772978523274,-0.030232701861590466,0.0053378380451270056,-0.11745222323111834
-0.3611943927763687,0.08579795156504018,-0.2987280876820361,0.22083447379306936,-0.04191787340412278,0.10119799080029564
-0.4406084482123913,0.1762436328532843,0.32286578610523675,-0.10748639758716229,-0.13899835722660595,0.03498478288851809
-0.5730190180524052,-0.04110181204281422,-0.264662714737739,0.007384757968634831,0.14609089698436992,-0.02502922521120345
-0.031079376725993313,0.3740412293420554,0.5995133949668159,0.11604115476321512,0.0704053917060936,0.00023344748456420765
-0.3043479982376375,0.015517204895481189,-0.20414996570357014,-0.08110131261242896,-0.006973882474806572,-0.034363176612203124
0.6866307841923667,-0.24852108996427102,-0.4991665980429941,0.03758482150713533,0.10303843332823717,0.03568803783297075
0.40392435687947503,-0.23356165132853707,-0.3843813706549244,-0.05305590975567065,0.0980885518945831,0.0015803742991782875
-0.13576514044016708,-0.2608513706413733,-0.1516647844370013,0.15303719185158732,-0.0316384285406204,-0.09675855508939948
-0.10706394049866255,-0.012827021183554938,0.3542616601988729,0.20378648501934712,0.1840225717047111,0.21481759916212714
-0.05750033166136088,0.5491569940714777,0.18933063935876182,-0.04190712498072809,0.043169507499552465,0.03493540380693646
0.1952067839851894,0.23809389909928047,-0.336575737005946,-0.03719778274099889,0.03550162401235683,-0.0412959659118738
-0.3417959578310715,0.2184714957521904,0.4087565893970705,-0.03983418709523551,0.09102038156946857,-0.09146447980276967
0.24215014736980997,0.3130382660442444,0.06827122425379195,-0.24350373967914765,-0.10515680887495496,-0.06655753088163445
-0.07300198410059257,0.25965926365889375,0.07961312215534379,0.3119736757036691,-0.055144216286166316,-0.03568161437274504
0.12288182278036733,-0.1785962334542083,0.02351038142312568,-0.1749079231928211,-0.0009855011447719453,0.024957057897739214
-0.007451222080387029,0.028424480831827213,-0.0067211282792111835,0.04828760240716256,-0.19410553319902496,0.0769820384789015
0.15520444557993462,0.10097577758431442,-0.015431353075886807,-0.3243160580246117,0.05956733072011528,0.010197098021949786
0.041470665677806384,-0.1651355378111718,0.17097108930911498,-0.068362402682398,-0.007791442382718655,0.011514465954006186
0.08294402157875885,0.005883782403796817,-0.13495990113142314,-0.2016012244798085,-0.10338630811225376,0.025884755862717553
-0.2689519850221134,-0.418211818791361,0.34122808315170955,-0.015417601280868488,-0.0026107747996466386,-0.09965146438392859
0.13306847662768706,0.14055072051356607,0.050291027097899704,-0.10598296895814904,-0.09154011541367829,-0.03268992678300579
0.42714712839969665,-0.4388239886053894,-0.1527127625052404,0.22829407264939275,-0.06230632085165213,-0.005546728432413775
0.20798976138305533,-0.20250766367383952,0.15659107932512495,0.020418521445161514,-0.3730790049124288,0.02523748322507559
-0.10240059292353706,0.12670806551712,-0.14093948180101928,0.03840485307449162,0.06470639539421344,0.1729458434978084
-0.08389010642663651,0.2515068727260795,-0.09696863251715013,0.06955313765257316,0.2579223939874524,0.0737855401344159
-0.08142508736762959,0.04261802027536592,-0.11559885793516513,0.15573638947686053,0.04656432528286591,0.008877584161523714
0.3303101298756353,-0.10959302831917765,-0.03613193744747146,0.20731300515815657,-0.01331483326981188,0.010365178316918397
0.3329011269888343,0.4244978215605678,-0.31405972612329935,0.031125533877376203,0.02007696422597266,-0.03453404825492884
0.062052983843765896,0.5239144757775042,0.21181878752122274,-0.14924174699870965,0.10092267221742916,0.013516568990312349
0.27798481152292115,0.19730980959647162,-0.04117243576371241,-0.4579362938521596,-0.12165116482622425,-0.129434712053584
-0.19004941167535724,0.15360357258481405,0.08336905047224295,0.022069169738569275,0.13943462116131244,-0.01510851527777591
-0.5321213169543907,0.04197275424341927,0.32248345463927997,-0.1113268549613166,0.016531612480532913,0.14131361552553412
0.04855662057334628,0.46049767058776564,-0.205511046143468,0.11240848712372777,-0.06585320134219175,-0.04151057873005102
-0.3435223741715437,-0.5088436209531594,0.20835022206510107,0.12633434124624832,0.10982873585200917,-0.05525299187262116
0.1200755219152164,-0.04205030621687587,0.5423176241729207,0.01282557328396962,-0.32917799970558154,0.0993366402126337
-0.22364753427941253,-0.07664315424296354,-0.10190814399050283,-0.1866112144753589,-0.285830439459038,0.14548998224022008
-0.108139574454721,0.24211406303151778,-0.1427540855101362,-0.03879722212616017,0.1451884036092804,0.03561443681454866
0.012542250805009168,-0.045340436425920505,-0.02493460984129655,0.4138534452976399,0.0020364521173898615,-0.02108706865483909
-0.12705833089746935,-0.07025183884620471,0.5074808864492786,0.09170866673581955,-0.19992207150521069,0.0325878872113341
-0.8417639638979312,-0.5041642405844684,-0.2026840642293501,0.4138813154174135,0.09635087609910978,-0.1394266644064075
-0.6501014999359299,-0.22232258548492895,-0.06774148811756377,0.15483326568393246,0.06401264161053573,-0.10994023137591834
0.6155362084018557,-0.5069188338100316,0.21389688221193154,-0.00347189339758107,0.011869890341940623,0.015087069563307616
0.22841930184893955,0.0568407974035284,-0.03433410252868252,-0.2347156888343787,0.17093911162340247,0.09173711159768824
-0.2685407447735222,-0.15392266881889857,-0.11016134811515778,-0.14565572699629295,0.08283346468656604,-0.026820949288824517
-0.291690615160393,0.07017428964963239,-0.09483552481477336,-0.015593534600869895,-0.16657997872048932,0.05934006506333945
0.08286907458621903,-0.1626568616186143,-0.10964978984270674,0.09077330138963689,-0.007225981351086981,0.10183627532011952
0.03217586251217397,-0.38870043798915843,0.09553955350439297,0.10913662893053332,0.1310255923077139,0.10418093482736603
-0.13217585243147675,-0.29892634660133033,-0.47939108976759504,-0.1324875454100324,-0.2837890731707077,0.4685509526522373
-0.2514260187761048,0.02760213765590099,-0.20051598258501377,-0.23170277617091456,0.08167326813984421,0.017205107167085662
-0.02481947794472809,-0.0385829910567602,0.2540574399134365,-0.10674121434727053,0.0776039435361798,-0.08085785407106738
0.15680865448469475,0.041818558906631886,-0.007672650636736042,-0.15825019966631634,0.020615749553776017,0.07937464901222975
0.17097392045991475,0.2727698181967949,-0.16143434738806112,0.07255969128248448,-0.07788230656927884,-0.04722265548316293
-0.45365705935827605,-0.4618442232681767,0.16242879670466673,-0.013795755882415656,0.0006235233745922331,0.0166928774436141
-0.009260473718604062,-0.26214066348757614,0.08652214655652506,-0.08928843602917781,0.05025654789156583,-0.06889480084342536
-0.058255738977283374,0.13513064083641455,0.3799396564778716,0.0528150867523906,0.07522976025849716,0.030867168477959277
0.00602046214809317,0.08471826747999518,-0.24618709951005477,-0.04620761051439409,-0.019621885747735567,-0.05472990496642182
0.08239957988709452,-0.14027752444536226,-0.10492762747186375,0.19443039993680236,0.13438961086077947,0.0847207436134832
0.06256399713896059,-0.07294320653610825,-0.22775813297729458,0.25897893235802927,-0.09365369019033211,-0.021573633472759236
0.43515194524787393,0.19975948329390492,-0.18126818288285082,0.038245833037402234,-0.030399961773142213,0.01671358484367173
0.12489594451212754,-0.4246656124963592,0.39882948013655,0.18551809449984988,0.09336889384552773,-0.051231956061108135
-0.6465157319018938,-0.39389221433273647,-0.10387624248803466,0.14211841197369937,-0.05213993057904888,-0.13681664331540497
0.3621995246505462,0.23994913973018384,0.40813524878929575,0.13776845090210565,0.03336722697204895,0.0029359980533582887
0.43079147829585585,-0.49788637939678393,-0.07868614395882799,0.07114242488401261,-0.01547829937974752,0.04484929155531056
-0.041530614196028555,-0.08750276563208188,-0.2704415359541426,0.02415202526438408,0.18597091320623238,0.07266739992528073
0.10624336045476238,0.01248678974656128,-0.3359942873711714,0.13941590825660366,0.08165972651127354,0.14476081171940614
0.16283694712821564,0.06584557549623002,0.10160057675901053,-0.0278851550269917,0.083090688618131,-0.017937906629006527
0.2566485530308964,0.33808158613217004,-0.21541730959072272,-0.021728748382182375,0.03927337696600757,-0.05597917012085061
0.16864276589040209,0.242886637010116,-0.18789881690680818,0.05393187839985485,-0.055997676972355526,0.032912831891094604
0.0155098243606174,-0.267494344688991,0.3322637266359208,-0.10604263870749947,0.0019474863063548146,0.04769957084553909
0.08587763889129066,-0.19512426047845935,0.2603663094717325,-0.03972285205451376,0.161075555622459,0.06348000329231494
-0.043973319474565405,-0.052266111523115596,0.18519560180751407,0.12222491374251897,-0.06996022716883345,0.02589451922633884
