0,1,2,3,4,5
-0.14951803688914786,-0.09985632369214786,0.02563095907033713,-0.06444812758129542,0.020423118285242733,0.07249949790189349
-0.04296693874999514,0.10870106708416193,-0.1267064554301077,0.09022836118521188,0.14092727077787026,0.1002146640138632
0.15815406365294726,0.48836405451409054,0.1535702286366519,0.11389854521418674,-0.03143606768361183,-0.005084391062891624
0.1716160132303601,-0.11901991208382068,0.08263215639549151,-0.25613740516327066,-0.042621413028212755,-0.08614823164622078
-0.4713664177094033,0.3060595626478192,-0.028296031714946338,0.11688401620339216,0.008891185549613514,-0.030485663250491256
0.23911779669291855,0.046235362196823546,-0.26625354843096255,-0.06238151946774575,0.10102298670652059,0.09266632907222304
-0.12310132393974114,0.15645363077327373,0.164368083241884,-0.06019942751723461,-0.2493933770475866,0.03954781193247454
-0.19785167576413598,0.07517919049135428,0.06558087959598276,-0.09369911529815918,0.3177174124548591,0.13004479820737688
0.26170956963530356,0.41259522361613127,-0.24289100689373141,0.033355972149734354,-0.05380405492587692,0.03057778869887938
-0.0738836040402179,-0.01933238868721073,-0.18235688137219014,-0.003625489468605029,-0.10372485063741162,-0.06287214912787607
-0.02119133848193059,-0.15095232027119662,-0.08278222952464963,0.010492347492661293,-0.009017857966196407,0.0555372484299906
-0.42951884873981594,0.30291484284655257,0.1127977840351028,0.03891666525501892,-0.08713564024643736,0.00991312935840166
-0.2194840228699174,0.06332580734959663,-0.26573117148623887,-0.24447141278333342,0.04701976375823943,-0.02161792745730547
0.14248491044963502,-0.05088234774286012,-0.018989995773439933,-0.12777113413095126,-0.06337820037739726,-0.051006711256013616
-0.10116448203638267,0.09864298259528688,-0.228058243995708,-0.1040029045910483,-0.026611935736724088,0.03518530104222275
0.3295054812327547,-0.06589183407850607,-0.1080754842949339,-0.047289591455776006,-0.01634293810654887,0.04141397107481113
-0.4244598472477986,-0.08583163146613813,-0.3802616234567564,0.19578521490764367,0.011203796326875851,-0.03550188906793804
-0.46709687552753454,-0.33941510650467,0.2834918317415415,-0.10921453221291127,0.09742518640584047,-0.12473640540252189
-0.1900787094694282,-0.2795837284507659,-0.004778870133410133,0.08834322633033447,0.011903473436281837,-0.04881311400276053
0.0480190023194254,0.46993580821612213,0.43889666795010335,0.07586512078800436,-0.036142228753089006,0.056092413362170045
-0.3735804631603653,0.1879734507027789,0.34792952556353696,-0.19556398933820604,7.566248292192717e-05,-0.09361755267398299
-0.12871196945353286,-0.12482978825672932,0.07518673817125136,-0.07862191916865525,-0.10379966804199471,0.08491682313040193
0.3734840172829116,0.15432072167184827,-0.36286588905910816,-0.21042427441150038,0.020903132706023897,0.10036996356300908
-0.31588110744061204,0.3317260984059199,-0.06602815952205564,0.027906213884468314,-0.06497496599072156,-0.08223800397993185
-0.40696838558134246,0.2857389303275867,0.14645490011286622,-0.05339526339834405,-0.04082263447795102,0.009066018863697687
-0.20164715729977536,-0.3033701793698387,0.007013183504934055,0.0501046277421047,0.020261426488576647,-0.04789090978034305
0.06872121727223213,0.5672150021338341,0.008914291712771655,0.1924283961190636,-0.003388000445692593,-0.047579890245647315
-0.057670586328499356,0.5647022434938176,0.09083826439799696,0.24666155709365167,0.059744536637126595,0.011863070697205056
0.03594867275072756,0.033714992001617664,-0.18504636416496562,0.16634202887370772,-0.0948890099115995,0.020061762973383884
0.11178430592450654,-0.19304666975076354,0.5279369035349486,0.11488947949947971,-0.009669690794788265,0.01180348166396044
0.13330445112955927,-0.29524901482261323,-0.29456464551797196,0.11142210267406073,0.03639111080870411,0.026682131452930198
-0.2811289896633124,-0.2129701178978267,-0.057797130465439016,0.03986380542081901,-0.09767989379115628,-0.07560688923404829
-0.22679116732293364,0.28917722973296484,0.32041136722722113,0.10674727099890434,0.10629695843086326,0.02248156212112296
0.060675135440767365,-0.07983568076499464,-0.062229171994984754,-0.19459401417235644,0.0063673120720601824,0.025066699944941023
0.21116208801251032,-0.04871149496059654,0.21935374299219543,-0.008994351251221467,0.110017098561983,0.02606480531607435
0.022010415268941468,-0.26962865512158435,0.34848647822163126,-0.14413073805723256,-0.10102972775783133,-0.050080524823557675
-0.2991977852896229,0.33254499252913156,0.2978474180518699,-0.21006791257104335,-0.085978760731723,0.15279639689624452
0.2254105495920039,-0.2601258785049098,0.24621565342435014,0.021210354640592333,0.008705019008434857,0.07532796911735405
-0.5139859303360805,-0.1276990083716109,-0.33032362380481534,0.08621350587467855,-0.04920620172775234,-0.07512581923866672
0.3020147816528932,-0.3159504929129155,0.07308099264540224,-0.1791482192238233,-0.043650529071553215,-0.007777488597139627
0.27052674697446377,0.22258326112950436,-0.08883454753061823,-0.47035345967565645,-0.11546186883780765,-0.11926384963667377
-0.2677473291472972,0.017754017245250133,-0.11971528212429962,-0.21426539750953658,0.025046779914025458,0.009296914324848252
-0.09541033750571676,0.534663254314734,-0.15193754530014073,0.12544414354483893,-0.04550515032835255,0.01675004281442689
0.3480937660296036,-0.003397989693940692,-0.26562109647063353,0.09615419681050073,-0.0324365811362629,0.007451896935384779
0.3580528118211423,-0.08152720082026178,0.05066152178555476,-0.03262103243774357,0.01137863150042983,0.02804331792905747
-0.23088449562967797,-0.016555175600997528,0.16783101489341637,-0.08147539398828788,0.2011815631768562,-0.09359046037883528
-0.05642108428328777,0.17903415559378194,0.47402883077433106,-0.01511194924916844,0.12333997963049742,0.07364022044024206
0.20187008190978614,0.3379522715404014,-0.06272147392142485,0.050305363713043984,-0.08895574052924338,-0.011160468168113356
0.141808082509513,0.07227316308292774,0.526764714906577,0.30282127244708346,0.08052806273982809,-0.022688641979521872
0.21123989386215009,-0.11800239101730654,0.09412269223321142,-0.20286795718221778,-0.029653983573106925,-0.02087777682633415
-0.3332041385244682,-0.11021887458796269,0.06339373260510885,-0.18161684064572042,0.09187666619764519,-0.005633171969513917
-0.46273605255388733,0.472339973872895,0.10455282814123677,0.04988256822991911,0.048491430995600576,0.01657890493499045
0.037391252290176584,0.37147930246385874,-0.28195988541211847,0.18022849149050824,0.0018468575592271543,-0.0031308923647051946
0.31592668591327666,0.42848926791727465,0.16684097393630126,0.034794384965456934,-0.00018304733486994212,-0.03344800315114388
-0.1387801109734021,0.0042433203242829,0.04159602082114822,0.16093473376030118,-0.019511113017898107,-0.10883924881149765
-0.12216522003400823,0.2684464626140271,-0.24327837388441434,-0.023805720498410215,-0.07026129271979877,-0.024765606380703964
0.3950377743741101,-0.02052391395538928,-0.09445491007184317,-0.15637983745567147,-0.04089778151447972,-0.055665582624508304
0.35686738099680143,0.20762813006932698,0.05121376296029945,0.038522923440176604,0.040265615389064764,0.08371588437652408
0.22706652529624471,-0.002543582792731291,0.4483313418111181,-0.2285753122342914,-0.04869595647667949,-0.07424678791331626
0.42147324153566934,0.038543347254044014,0.29489061261074484,-0.042660424373490984,0.1296630269079051,0.009065439885349249
0.429186164658252,0.10276235411688057,-0.045365235948174105,0.03936085844922861,-0.02174133856014844,0.0003103910019443203
0.589065014591581,-0.14861251048967572,0.10241442518975233,0.06585741159740029,0.02049266213144642,-0.02379979214028546
0.25930964583971955,0.3490272158861372,-0.15169202008990157,0.011625117732531108,-0.05471385624273327,0.02665767821978511
-0.16900048108593202,-0.0034771325854489037,-0.2667922440224264,-0.1299414545844114,-0.137751918686066,-0.0309446623291455
0.12629860685432165,-0.07841760229253253,-0.25546557377081436,0.08661200019707746,0.075794224324828,-0.07843570118714369
0.029013820692815863,-0.048138207135121514,-0.24328384677123002,-0.17196880114988128,-0.027078066453694784,-0.09736487884475294
-0.017908540463612704,-0.2112155340108719,-0.259333240692554,-0.3001113379070011,0.14152133197468542,-0.08249668019884773
0.5793037139410736,-0.23684357966073358,0.17121698528267434,-0.08923188395440354,0.2107579392768773,0.11219077139307315
-0.35883492022875885,0.13267369873303891,-0.02914586066620174,0.09665698115662874,0.03240682521864457,0.06519139498224825
-0.25208960573780737,-0.43982320810641873,-0.213900320772925,-0.20965096008584197,0.06234093053051411,-0.05333575125818526
0.09701740385182547,0.20245654583007877,-0.10514162553306619,0.2588511425840304,0.03291282773071322,-0.060734967704935784
0.06223802177610961,0.028498458446003395,-0.3208923416235735,0.2873654036840954,-0.0486500850096431,-0.006124229293301834
-0.16864198091518012,0.2326818402258151,-0.03654027134895181,0.11721212498780063,0.08912318884328241,0.061786575808674714
0.21913494278023374,0.12515675993796913,-0.27927224576856535,0.0865463162574697,-0.10296206828124044,-0.013545789932237222
0.22283603916098285,0.2540264283729461,0.009791707120948198,0.13420424928189334,0.07382879307396506,-0.01050830277296296
-0.3752318912252581,-0.3735158193519231,-0.03576742857492428,0.0929344339850619,0.17974009249905867,-0.06042374050672641
-0.043526571358734285,-0.007727253616743652,-0.14879745993506918,0.1248706451252871,0.07778518107403286,-0.06499070472425206
-0.301491860422447,-0.025301267636222678,-0.37027686490246103,-0.07728829760034027,0.05238923971332926,-0.15234893575939729
-0.011059260040338291,-0.12686200422146046,0.08797452482939461,-0.2203415944275425,-0.13622306187647404,0.15662864219030392
-0.353052618119917,-0.26549770340513545,0.019554413385751448,0.028555000644131023,0.13184688377888823,-0.08867438240812822
0.43954524522043914,-0.5302891956443778,0.2298980417727097,0.07739604011848267,-0.024498157100011044,-0.08796830682963168
0.16219047463086583,0.014353759709675486,0.017711186700595842,-0.005446763171590204,-0.01740448992881601,-0.0028186342502612934
-0.09854926210724357,-0.2644214937894815,0.0007850341710624988,0.2796766507914615,-0.1905592804833939,0.08111904342152843
0.33708723227141335,0.11416563560990765,-0.2710599790788124,0.1911693247016459,0.03433178881562401,-0.03312795822698121
-0.17200471179205162,0.08488594135053758,-0.07550251731017325,0.35869818547730103,0.04134420978925881,-0.07244857416102668
0.7440525906324899,-0.03294802652686148,-0.1222239323722683,-0.14932521785470873,-0.12060698856932019,-0.002367469649563465
0.1916956583364091,-0.16185628174827404,0.3185500984576425,0.30170013470871176,-0.09656741920349839,0.03854177485214171
-0.12734467786886064,0.023724505779406373,-0.20215372720067276,0.047477843550208794,0.05313655124267681,0.07609193236903311
-0.1810972600102675,0.6559470010780012,0.33587287807434085,-0.1878159826308848,0.2737560937744046,0.014650134274873258
0.6884596518647887,-0.38435495894147387,-0.1636869971286811,0.11546152746442634,0.06452356485971705,-0.007027385422138718
0.007381454084291666,0.09909969874709933,-0.18670115748392757,-0.20720351437522452,-0.020925177210883234,-0.0018580108613727422
0.072380691689743,0.03736464417491854,0.61037677638566,0.1310641362555985,0.19586586359457542,0.03726881477896203
0.4207073600606413,-0.0401829292042342,-0.05929130174794884,-0.1267016813055789,-0.06115043479757897,-0.047044437469305166
0.05206864633939496,-0.2414186439559128,0.16062521144296876,-0.20945991136835285,-0.09243624944167099,0.16099298155826683
-0.327655692858898,-0.15924654940221242,0.007473316676525349,-0.008092632330117583,-0.0975523578563955,0.15242782081808443
0.3362601848091026,-0.11758783319635872,0.021953958177072314,-0.10227030980234249,-0.34641882515224265,0.04102414456881108
0.8691832760613742,-0.1521826449142975,-0.43518756080032867,-0.09694721154518159,0.11813094569580235,0.0020675703732275894
-0.5123984083766053,0.46521144371896456,0.18721166010064058,-0.10045760784089891,0.05727583874726359,-0.03888960011488526
-0.2569996037806512,-0.08742526625028792,-0.13630938475948948,0.14904387126115823,0.17058594386393344,0.07735283259145048
0.45397106894967487,0.18564053062448166,0.11757435615437287,0.02958064643312802,-0.13661151715175646,0.021720089041099355
-0.014392677244406762,0.3006893188616245,-0.09424375604561032,0.26765719027258306,0.031393046771383826,0.03718458773246218
-0.34238558583595813,-0.11448803640740166,-0.1317354008880159,-0.013479927382197552,-0.09157839792599419,0.2577248744123922
-0.647486154418986,0.415284302951855,0.13676017527043932,-0.09681190553646196,0.10173844630393843,0.024676149803322174
0.1857530907840065,-0.35413802879582207,0.4249804107120439,0.08912021409437187,-0.2698664662928621,0.02543280877773955
-0.06387411072575168,-0.209891387058256,0.22608918860307975,-0.06019129830150381,-0.07944670921372055,0.0914497661431455
-0.12373602324245125,-0.018971692787711037,-0.3756601222206461,-0.14452943586193978,0.013244633396459496,-0.04621063122569382
0.16130124347355146,0.20164765135297497,-0.013723705499705034,0.1176070268126638,-0.11830542756722154,-0.016350649202731934
-0.5872620315530479,-0.3899234969232805,0.1852809467414558,-0.1995356440943933,0.19974358889579513,-0.1528966574265463
0.09969279602771539,-0.4035099198745329,0.1528450962164441,-0.27248732944387694,0.04598667846960835,-0.049609325842599555
-0.026911916928231177,0.1482686484462398,0.022072939045916756,0.01064407634847038,-0.010094412246300376,0.07108965681718718
-0.524948533164291,0.05680538645325394,0.14145428993416517,0.12867729649974244,0.1831385956682849,-0.07379884989150944
0.1639961700409212,0.06981390260754726,-0.004987639776088587,0.2794078093825317,0.040462967927060514,0.00233293438680623
0.22060629051669878,-0.1504857401519013,-0.13247298084928325,0.18127036626327692,-0.03626697647541503,-0.0593509856554165
0.12709228094253705,0.06768391322127838,-0.08102738027871623,-0.244352519317437,-0.005987570077576674,-0.02838454521633373
-0.21593041676439267,0.02531472826036934,0.43511407873208074,-0.07838289506328987,0.03669605561651952,-0.032218836985592504
0.34640502378664345,-0.1950541885101673,-0.022626559483469432,-0.03482462610200326,0.043270520767989006,-0.025900882012219597
0.23987726704174,-0.1972454121258296,-0.10191125131889775,0.0065785895490480745,0.05932190517676747,-0.077534705207533
-0.2831641289002015,0.15864217101459036,-0.012611860414961375,-0.12180784778516186,0.14182836266324444,0.04956571926561694
-0.5044960650453858,0.1522001184016772,0.20890444215215095,-0.14628585737601585,0.12229301526811502,-0.05346553712321195
0.001155546019758625,-0.336154187741193,0.24722126243681236,0.02525588069820852,0.09871510577582893,-0.08954423121089716
0.27745558492550926,0.30429544736502023,-0.16737797108374677,0.006136366666718014,-0.0878275341359876,0.03252580960358652
-0.07841285193858007,-0.4048744964436804,-0.04115172247174044,0.001568229521515859,-0.031038996518228976,-0.02306649580999768
